Time,Acc_1,Acc_2,Acc_3,Gyro_1,Gyro_2,Gyro_3,Acc_global_1,Acc_global_2,Acc_global_3,Pitch,Roll,Yaw,Movement,Swing,SwingFind,StrideLength,Label1,Label2
74.27,-2.954772,9.30969,0.10791,19.2,20,-25,-1.34571717782079,3.36444787548348,9.07095286100952,112.227042999858,19.7799119395943,-160.130747839416,1,0,0,0.49914791382138,2,2
74.275,-3.141162,9.019315,-0.508158,22.1,13.7,-22.6,-0.959961538187252,2.80234093391709,9.09387296302994,112.363128498607,19.858688664564,-160.022117790916,1,0,0,0.502542899758313,2,2
74.28,-3.252996,8.726976,-0.871128,24.8,9.1,-20.3,-0.686089081071815,2.44827998060059,9.0020088859321,112.501611552489,19.9362046867534,-159.941222820359,1,0,0,0.505942267433088,2,2
74.285,-3.215718,8.434638,-1.08891,26.8,3.5,-17.8,-0.569674603094082,2.17816798996063,8.80912824794647,112.636012826826,20.013269401063,-159.893795302144,1,0,0,0.509347414005497,2,2
74.29,-2.99205,8.324766,-1.126188,29.7,-3.7,-15,-0.728434634322824,2.05793815783742,8.64619367644724,112.765682788552,20.0898329638974,-159.889094292325,1,0,0,0.512759135165963,2,2
74.295,-2.840976,8.362044,-1.34397,31.4,-9.4,-14.2,-0.851423531310744,1.83361980900413,8.7013847299019,112.890747700832,20.1714401959153,-159.914894337226,1,0,0,0.516177796589148,2,2
74.3,-2.954772,8.544511,-1.634346,33.6,-15.1,-13.2,-0.791283638232247,1.66686982704834,9.00032487371222,113.019466663246,20.2596293616993,-159.969551650162,1,0,0,0.519603756174757,2,2
74.305,-2.954772,8.79957,-2.107188,35.9,-21.4,-13,-0.832056628027439,1.31768366647884,9.390140709654,113.153475351602,20.3576040576323,-160.053749246975,1,0,0,0.523037593907532,2,2
74.31,-2.880216,9.20178,-2.43288,37.6,-26.6,-13.6,-1.03431023585799,1.1189402636687,9.82677360540052,113.289641703779,20.4660851995369,-160.16124969988,1,0,0,0.526479925330671,2,2
74.315,-2.468196,9.749179,-2.833128,39.1,-31,-13,-1.58728614354923,0.787376815976422,10.2968760981669,113.427361763777,20.5744712506207,-160.290635163248,1,0,0,0.529931089027605,2,2
74.32,-1.832508,10.14943,-3.05091,40.8,-34.7,-13.7,-2.30976031581773,0.518258752715832,10.4915910076492,113.568442347254,20.68676778153,-160.436152525183,1,0,0,0.533391075603008,2,2
74.325,-1.008468,10.47904,-3.233376,42.2,-37.8,-13.7,-3.17641516976459,0.21043790507349,10.5426803965309,113.71278421142,20.8003325372251,-160.595989241881,1,0,0,0.536859595675772,2,0
74.33,-0.18639,10.66151,-3.341286,43.8,-39.1,-16.3,-3.99344053234327,-0.0617062228936418,10.4362519087405,113.865452436668,20.9238200650941,-160.7560533724,1,0,0,0.540336192207132,2,0
74.335,0.55917,10.77138,-3.451158,45,-39.1,-18.5,-4.71356930462422,-0.325929676498924,10.2918328781006,114.02648827188,21.0539832668236,-160.910730087391,1,0,0,0.5438203974,2,0
74.34,1.083024,10.84397,-3.451158,46.2,-38.2,-19.8,-5.24067221206517,-0.4278543309615,10.1502420327599,114.19587873101,21.1863032442037,-161.057829170736,1,0,0,0.547311762271249,2,0
74.345,1.5696,11.13631,-3.523752,47.1,-36.7,-21.2,-5.82326780194602,-0.518718449096913,10.2331987184355,114.37417081939,21.3238064645981,-161.193822777434,1,0,0,0.550809769678325,2,0
74.35,1.869786,11.39137,-3.30597,47.6,-33.8,-22.6,-6.26941712540369,-0.296512702812684,10.236959359516,114.559825713414,21.4629120727844,-161.312565233035,1,0,0,0.554313657589911,2,0
74.355,2.130732,11.7563,-2.978316,48.2,-31.2,-25,-6.74663308443783,0.0711742828927209,10.300429650607,114.753485250964,21.6096980809518,-161.41331510329,1,0,0,0.557822221977612,2,0
74.36,1.869786,11.93877,-2.978316,47.8,-27.7,-26.9,-6.6354114848455,0.242602178751106,10.5267826805818,114.953007429073,21.7603918779375,-161.492152367402,1,0,0,0.561334238575702,2,0
74.365,0.896634,12.01333,-3.268692,47.1,-24.5,-27.3,-5.80994303651068,0.326501829728306,11.0429324039136,115.156470375386,21.9108797798148,-161.553421512008,1,0,0,0.56484939139407,0,0
74.37,-0.298224,11.68371,-3.994632,46.9,-20.5,-26.7,-4.54987988948314,-0.0421810722649059,11.4826789331636,115.369602043946,22.0554024068856,-161.59454550057,1,0,0,0.56836881198475,0,0
74.375,-1.19682,11.02644,-4.75785,46.6,-15.1,-25.7,-3.39772217694548,-0.631690877911362,11.5632324395714,115.594985827122,22.1878951179066,-161.609336570486,1,0,0,0.571894972359431,0,0
74.38,-1.720674,10.1867,-5.340564,46.5,-11.6,-25.9,-2.51542576642957,-1.22481652275829,11.2882087791435,115.831015106154,22.3163508280039,-161.604364148431,1,0,0,0.575430912999452,0,0
74.385,-1.832508,9.127224,-5.558346,45.7,-8.6,-26.1,-1.93696076282563,-1.6791902858918,10.5350850380498,116.07260317296,22.4402543594253,-161.582325611943,1,0,0,0.578979381201234,0,0
74.39,-1.720674,7.995151,-5.703534,45,-5.6,-27.5,-1.52539797180326,-2.16121726714047,9.61331158176335,116.321915285898,22.5639707401252,-161.540152356457,1,0,0,0.582542577232871,0,0
74.395,-1.681434,7.010226,-5.593662,44,-3.3,-28.3,-1.14430836596868,-2.35177135558258,8.74181178545451,116.574523250375,22.68669862609,-161.483071859835,1,0,0,0.586122209638653,0,0
74.4,-1.757952,6.352956,-5.593662,42.7,0.1,-28.7,-0.796829339117946,-2.5091108255944,8.23461751459592,116.830297477389,22.804519597591,-161.406847211005,1,0,0,0.589719506742955,4,0
74.405,-2.018898,6.133212,-5.340564,41.6,3.4,-28.8,-0.521075678358518,-2.24755613546325,8.05548471321303,117.08652496481,22.9170205062631,-161.313995054914,1,0,0,0.593335128095949,4,0
74.41,-2.242566,6.42555,-4.903038,40.8,5.9,-29.8,-0.541620481197031,-1.66756576956026,8.2025879059501,117.340719570283,23.0290369408726,-161.207515559281,1,0,0,0.596968782775899,4,0
74.415,-2.16801,6.755166,-4.359564,39.8,9.3,-32.8,-0.852886325784457,-1.06883047172694,8.21392230641115,117.59511349208,23.1450870820102,-161.078253577931,1,0,0,0.600619125429261,4,0
74.42,-2.130732,7.302564,-3.886722,38.9,12.8,-35.6,-1.22963094207699,-0.451761838225122,8.4414445874515,117.849612283578,23.2632408777032,-160.926437876343,1,0,0,0.604284216795926,4,0
74.425,-2.279844,7.777369,-3.741534,37.3,15.6,-37.2,-1.37447274190522,-0.0955558336595998,8.81963307989999,118.100225618548,23.3800903532069,-160.757677114205,1,0,0,0.607962181067483,4,0
74.43,-2.691864,8.032429,-3.704256,35.2,19.4,-37.5,-1.17438716142846,0.172887846906539,9.16943207268294,118.346343142089,23.4900539050241,-160.570017110669,1,0,0,0.611651803738018,4,0
74.435,-3.290274,8.142301,-3.486474,34,23.1,-36.6,-0.764468619936311,0.613989298851883,9.39771644562556,118.590646429641,23.5913773847158,-160.367284961465,1,0,0,0.615352462722753,4,0
74.44,-3.77685,8.252172,-3.341286,33,25.6,-35.4,-0.444267284289964,0.958603088258994,9.61305557422664,118.832209858821,23.6843199065939,-160.155847007657,1,0,0,0.619063682182851,4,0
74.445,-3.96324,8.214894,-3.268692,31.8,27.1,-35,-0.302360501856294,1.09737935655883,9.62187293589063,119.070019148945,23.7726281493195,-159.938040648654,1,0,0,0.622785079169415,4,0
74.45,-4.151592,8.324766,-3.233376,31,27.4,-34.6,-0.228226930041136,1.25341040017096,9.76570736218034,119.303558769527,23.8586792541373,-159.719724495064,1,0,0,0.626516399883558,4,0
74.455,-4.337982,8.287488,-3.196098,30.8,28.2,-34.3,-0.0831016508479147,1.36211786219837,9.79047070641542,119.537397814087,23.9421118573565,-159.498073397767,1,0,0,0.630257442989086,4,0
74.46,-4.524372,8.105022,-3.268692,29.8,28.7,-34.1,0.148087077216001,1.32492342151428,9.75029841340309,119.768506255704,24.0243588015512,-159.273687385883,1,0,0,0.634008212476796,4,0
74.465,-4.638168,7.88724,-3.341286,29.5,28.7,-33.1,0.336347313454837,1.25269730275823,9.65416849345473,119.997715886047,24.1034056848966,-159.051471347367,1,0,0,0.637769030805122,4,0
74.47,-4.60089,7.630219,-3.451158,29.1,28,-32.1,0.421954632647621,1.08421312927436,9.48395268331308,120.222858463092,24.1809291478561,-158.834907057038,1,0,0,0.641540385981736,4,0
74.475,-4.337982,7.48503,-3.341286,28.9,26.6,-31.6,0.234032255199888,1.07047357772727,9.20908623533969,120.440756896059,24.2586992206112,-158.627338658095,1,0,1,0.64532261950374,4,0
74.48,-4.18887,7.412436,-3.123504,28.8,24,-31.2,0.0935787141228461,1.21107476142032,8.98730535341522,120.651650967634,24.3389452415132,-158.433360405648,1,0,1,0.649115609427354,4,0
74.485,-4.263426,7.520346,-3.196098,28.4,21.3,-30.1,0.0847295217490625,1.23217515660492,9.13356518202973,120.854386025247,24.4206375004015,-158.254833280767,1,0,1,0.652918992336385,4,0
74.49,-4.487094,7.557624,-3.30597,28.3,19.7,-28.9,0.242687192971012,1.24699257070613,9.30415193266337,121.053425210897,24.5025316512918,-158.086465877103,1,0,1,0.656732641847671,4,0
74.495,-4.675446,7.630219,-3.486474,27.6,18.9,-28,0.360526336939443,1.2010285251851,9.52171672975088,121.248240767915,24.583069680802,-157.923421441368,1,0,1,0.660556715637593,4,0
74.5,-4.824558,7.849962,-3.66894,27.7,16.8,-26.3,0.368020824190495,1.19179935912224,9.8388799657769,121.438373230596,24.6610612837203,-157.774509055711,1,0,1,0.664391422099684,4,0
74.505,-4.861836,7.995151,-3.849444,27.9,15.6,-26.1,0.319270734032543,1.12084927522897,10.0508641923688,121.628125704022,24.7398750763124,-157.631104434335,1,0,1,0.668236883581705,4,0
74.51,-4.78728,8.287488,-4.104504,27.9,15.1,-25.9,0.10722483421965,0.998743587516282,10.3652532200569,121.817733928835,24.8157505919852,-157.489971865017,1,0,1,0.672093168218589,4,0
74.515,-4.712724,8.544511,-4.432158,27.3,15.3,-26.6,-0.0784151024547592,0.802325990365071,10.6870287892918,122.00838021176,24.8905651396495,-157.344494767557,1,0,1,0.675960366085484,4,0
74.52,-4.56165,8.726976,-4.540068,27.2,16.1,-26.6,-0.314955671815019,0.744888045633885,10.8132753130568,122.200650247873,24.9604190616487,-157.194840885807,1,0,1,0.679838546154207,4,0
74.525,-4.077036,8.762292,-4.359564,26.4,16.6,-26.5,-0.784543488249621,0.766826702560521,10.5452477558349,122.387761408535,25.0240487446836,-157.043803169197,1,0,1,0.683727477580267,4,0
74.53,-3.252996,8.909442,-4.03191,25.3,17.2,-27.7,-1.61290341365766,0.831659108355261,10.1451132907021,122.567836710674,25.0833534115552,-156.888019099894,1,0,1,0.687626380211854,4,0
74.535,-2.505474,9.019315,-3.849444,24.4,18.9,-28.2,-2.33674318208593,0.780946574655917,9.81699627643533,122.744636769533,25.1326237412032,-156.723828084295,1,0,1,0.691534124454473,4,0
74.54,-2.018898,9.237097,-3.66894,23.2,22.7,-28.7,-2.89911445292094,0.857066643618901,9.68099183982083,122.920426810059,25.168316764379,-156.541662300738,1,0,1,0.695449623524362,4,0
74.545,-1.907064,9.346969,-3.631662,21.9,26.6,-28,-3.07207481157968,0.904667063261177,9.69203927592172,123.09546002401,25.1886990878516,-156.343826452442,1,0,1,0.699372023367637,4,0
74.55,-1.869786,9.492156,-3.596346,20.7,30.6,-27.6,-3.20088560725602,0.989830284486382,9.7624483149988,123.270672010324,25.1953730754496,-156.129085988008,1,0,1,0.703300767421889,4,0
74.555,-1.907064,9.602029,-3.741534,18.9,35,-27.5,-3.22484322102577,0.93463079666447,9.92782867317082,123.446152259632,25.1889531485845,-155.893934531803,1,0,1,0.707235577676805,4,0
74.56,-2.056176,9.711901,-3.814128,17.9,39.8,-27.5,-3.16461362620405,0.984443299894789,10.105075218092,123.626031275001,25.169787958537,-155.636624302864,1,0,1,0.711176392351212,4,0
74.565,-2.468196,9.931644,-3.814128,17.4,44.9,-28.1,-2.95867336433839,1.23686336095711,10.4399970012933,123.813989377663,25.142432287007,-155.354090445709,1,0,1,0.715123129602039,4,0
74.57,-2.617308,10.04152,-3.886722,16.5,49,-28.2,-2.89949291471489,1.29172421951936,10.6166577773224,124.007013929951,25.1055597467663,-155.051851668442,1,0,1,0.719075590393028,4,0
74.575,-2.617308,10.07683,-4.067226,15.8,50.1,-28.9,-2.90703721162927,1.17193897431973,10.7289712946542,124.201231300642,25.0680517566475,-154.741770311353,1,0,1,0.723033734338624,4,0
74.58,-2.617308,9.96696,-4.249692,15.3,50.1,-29.2,-2.83251815248219,0.998802263300284,10.7345102290702,124.394582633668,25.0308223454368,-154.430284995558,1,0,1,0.726997837016399,4,0
74.585,-2.505474,9.784494,-4.432158,14.9,50,-28.7,-2.80651747515586,0.756142038491681,10.639993243275,124.586537675047,24.990118652563,-154.120253697387,1,0,1,0.730968420287666,4,0
74.59,-2.430918,9.602029,-4.504752,15.1,48.7,-28.2,-2.76420244384021,0.62077419374071,10.5059477473916,124.776977248171,24.9497766350313,-153.817480718678,1,0,1,0.73494606176337,4,0
74.595,-2.16801,9.492156,-4.685256,15.2,47.6,-27.6,-2.89800661261941,0.344363748843737,10.4036478196673,124.966196920698,24.90716252837,-153.521139182653,1,0,1,0.73893126440423,4,0
74.6,-1.869786,9.20178,-4.867722,15.7,45.5,-27.7,-2.95634371528821,-0.0143060003045641,10.1549692022626,125.156043151297,24.8679448255854,-153.233182845523,1,0,1,0.74292460034711,4,0
74.605,-1.832508,8.982037,-4.940316,16.4,42.4,-27.5,-2.85903747761834,-0.149941296493859,10.0122534290972,125.344259008039,24.8359141046441,-152.959438599843,1,0,1,0.746926744042296,4,0
74.61,-1.944342,8.79957,-5.01291,17.3,39.7,-27.6,-2.66302107431886,-0.210290915514785,9.96023399095371,125.532990666172,24.8123937408051,-152.69711319037,1,0,1,0.750938266758007,4,0
74.615,-1.98162,8.507233,-5.26797,17.9,37.6,-27.6,-2.43590974391099,-0.492348204556644,9.89319341904212,125.723813333973,24.7946412297717,-152.442922427599,1,0,1,0.754959785359821,4,0
74.62,-1.832508,8.362044,-5.593662,18.9,35.7,-29.1,-2.43179481458438,-0.857683885343997,9.89553800108037,125.921014562809,24.7863859659152,-152.191153403025,1,0,1,0.758992186733618,4,0
74.625,-1.79523,8.287488,-5.776128,21,32.4,-29.8,-2.40233209238863,-1.03034855682878,9.92149913797046,126.124951005017,24.7891841108377,-151.951167653399,1,0,1,0.763036338646073,4,0
74.63,-1.720674,8.214894,-5.811444,22.4,30.3,-30.6,-2.42853952605881,-1.09593213562612,9.85490803280883,126.333365736766,24.7988273166234,-151.71770148817,1,0,1,0.767092757616449,4,0
74.635,-1.832508,8.177616,-5.776128,23.5,28.9,-31,-2.33865576056039,-1.00990350027384,9.85423400572762,126.544731645913,24.8128451706645,-151.489227159544,1,0,1,0.771161608904849,4,0
74.64,-1.869786,8.142301,-5.884038,24.6,27.6,-31.2,-2.28702661242444,-1.072651737305,9.90121184352502,126.76029363538,24.830092900583,-151.265361906078,1,0,1,0.775242939994025,4,0
74.645,-1.832508,8.105022,-5.956632,25,25.4,-31.3,-2.29966745637594,-1.1394547509608,9.89667138155907,126.974390261604,24.8497831126576,-151.050522571767,1,0,1,0.779336886610527,4,0
74.65,-1.644156,8.032429,-6.029226,24.7,23.8,-30.5,-2.41016197483772,-1.28600091399408,9.80367541566456,127.183824638163,24.8650737419658,-150.844829153055,1,0,1,0.783443638793119,4,0
74.655,-1.234098,7.959835,-5.884038,22.2,20.5,-30.1,-2.73007762102341,-1.35643881907137,9.49792736335546,127.372597937982,24.8805409759588,-150.655422431709,1,0,1,0.787563267043876,4,0
74.66,-1.083024,7.849962,-5.99391,19.4,17.9,-28.9,-2.77825877336559,-1.53765086409038,9.41481330045898,127.542914015605,24.8949616223163,-150.480400145387,1,0,1,0.791695774679639,4,0
74.665,-0.859356,7.777369,-6.066504,16.1,17.1,-26.4,-2.90815887546212,-1.70956755960169,9.30851345775081,127.693039806738,24.8983262375791,-150.316573939571,1,0,1,0.795841348183773,4,0
74.67,-0.484614,7.74009,-5.776128,11.9,16.1,-23.2,-3.23423271731199,-1.64480915268983,8.96336098742969,127.812109122472,24.886601863978,-150.169341512391,1,0,1,0.800000047288181,4,0
74.675,0.074556,7.74009,-5.485752,6.6,15,-19.3,-3.72177669038218,-1.6549516489078,8.56840359211944,127.892714799325,24.852969182029,-150.041868719359,1,0,1,0.804171428358198,4,0
74.68,0.672966,7.667496,-5.158098,-1.1,15.4,-12.6,-4.19626625306224,-1.6853654272242,8.08704185935116,127.92270529967,24.7885808590906,-149.936698255227,1,0,1,0.808354814505178,4,0
74.685,1.045746,7.704774,-4.830444,-8,17.8,-6.3,-4.55282810589964,-1.57785924912185,7.78282935395727,127.909616772794,24.6916039933716,-149.844086799312,1,1,1,0.812549507916169,4,0
74.69,1.234098,7.594903,-4.722534,-16.3,21.7,1,-4.63239873847015,-1.62227561440056,7.57739932911751,127.852253989432,24.5563181858419,-149.758970614847,1,1,1,0.816754941455845,4,0
74.695,1.420488,7.630219,-4.830444,-27.8,27.1,11.9,-4.7470897707348,-1.79165961672487,7.60436137421318,127.733012390416,24.3597418485727,-149.686511975798,1,1,1,0.82097097650892,4,0
74.7,1.420488,7.630219,-4.903038,-36.9,31.8,20.9,-4.69097267658173,-1.86238497156853,7.66838361982422,127.56538982741,24.1139028643514,-149.622994292473,1,1,1,0.825197813601165,4,0
74.705,1.420488,7.74009,-4.75785,-45.5,34.5,30.1,-4.73137208162741,-1.71977583033346,7.69547953719205,127.344925942249,23.8241991473297,-149.578641343513,1,1,1,0.829435547199462,4,0
74.71,1.234098,7.88724,-4.722534,-55.7,36.8,41.7,-4.61517871220772,-1.56952709500342,7.89117166362565,127.061414139946,23.4847320046927,-149.561886044459,1,1,1,0.833683976736623,4,0
74.715,1.045746,8.177616,-4.795128,-64.1,37.9,50.2,-4.54834078629537,-1.45779531429359,8.25516017953024,126.72693022037,23.1115529945103,-149.566620488547,1,1,1,0.837942841456038,4,0
74.72,0.896634,8.214894,-4.795128,-72.4,39.2,57.8,-4.37146820337575,-1.39919805529173,8.37939132911923,126.345086230687,22.7066029500505,-149.587762753206,1,1,1,0.842212023481231,4,0
74.725,0.7848001,8.362044,-4.867722,-82.6,39.5,66,-4.26047335463358,-1.38269153449919,8.61225518891881,125.904794615563,22.2699095465708,-149.630561108298,1,1,1,0.846491565822526,4,0
74.73,0.635688,8.214894,-5.048226,-90.4,39.9,72.5,-3.92176500807523,-1.54243754086154,8.69562039567239,125.424238815489,21.8079578485707,-149.686943778699,1,1,1,0.850781792552951,4,0
74.735,0.447336,8.177616,-5.26797,-98.1,40.8,78,-3.59455378305573,-1.68027761692569,8.89274260799391,124.906159085356,21.3237235765205,-149.750876590107,1,1,1,0.855083411709078,4,0
74.74,0.037278,7.922556,-5.448474,-104.7,41.1,82.7,-2.97126433807383,-1.75876707830635,8.97398900983573,124.357606054511,20.8217165791004,-149.821378910194,1,1,1,0.859397366669255,4,0
74.745,-0.149112,7.630219,-5.448474,-111.5,41.7,86.3,-2.5486658297772,-1.80894257483616,8.84083562533838,123.778360353606,20.3050480514329,-149.893619054139,1,1,1,0.86372463339237,4,0
74.75,-0.149112,7.302564,-5.37588,-119.9,40.7,90.2,-2.27756278859399,-1.90126947725393,8.57016004844218,123.157134278303,19.7780584822741,-149.975234540293,1,1,1,0.868066043074804,4,0
74.755,-0.223668,6.82776,-5.37588,-126.1,38.7,94.2,-1.85585087696237,-2.06632681216738,8.23738616273513,122.504096093006,19.2475600796037,-150.070195346429,1,1,1,0.872422377644833,4,0
74.76,-0.447336,6.390234,-5.37588,-132.5,37.5,98.4,-1.3358984953982,-2.14769114588093,7.97107795708588,121.818940328145,18.7086665416526,-150.175119985235,1,1,1,0.876794579104502,4,3
74.765,-0.859356,5.988024,-5.521068,-140.6,35.4,103.8,-0.640053846998202,-2.24808260800165,7.84943129662776,121.092608364496,18.157443908713,-150.296192143615,1,1,1,0.881183735819721,4,3
74.77,-1.38321,5.440626,-5.448474,-147.2,33.5,107.2,0.152699892397193,-2.16113896798908,7.51702808352829,120.332918729757,17.6027939346131,-150.42694306833,1,1,1,0.885590988951943,4,3
74.775,-2.430918,4.818672,-5.448474,-154,30,110.3,1.42909292671423,-1.90873199384243,7.2889825543406,119.538950540934,17.0526408885858,-150.572715385532,1,1,1,0.890017459649894,4,3
74.78,-3.103884,4.233996,-5.485752,-161.9,23.4,114.8,2.38061790619448,-1.85126519537409,6.96848395133969,118.700995658493,16.5042996195765,-150.750504780261,1,1,1,0.894464334343267,4,3
74.785,-2.99205,3.833748,-5.558346,-167.9,15.1,118.1,2.59363935900125,-2.13558857746574,6.57704291372327,117.826741399913,15.9587200282862,-150.964841921673,1,1,1,0.898932827088882,4,3
74.79,-3.478626,3.504132,-5.12082,-173.2,7.3,120.8,3.10546540378757,-1.69356737503457,6.17174947367375,116.917012028746,15.4209983546631,-151.212806724822,1,1,1,0.903423687206096,4,3
74.795,-4.226148,2.73699,-4.975632,-179.7,3.7,126,4.10589000140498,-1.49521628811812,5.56905292895811,115.975343509585,14.8727268676002,-151.47891912251,1,1,1,0.90793723006722,4,3
74.8,-4.114314,1.604916,-5.085504,-184.5,1.3,133.4,4.58780491770611,-1.9968317255607,4.50892393909388,115.013769724303,14.2937599828538,-151.760916717967,1,1,1,0.912474353591661,4,3
74.805,-3.553182,0.217782,-5.485752,-185.9,-6.1,143.9,4.84576247231114,-3.00159741493693,3.20546491958858,114.048024034631,13.6772773068902,-152.086462375839,1,1,1,0.917037061848292,4,3
74.81,-3.478626,-0.51012,-4.795128,-183.9,-14.3,158.9,4.85549957636058,-2.66925789582385,2.15719724369476,113.08077789731,13.0053772890475,-152.470291993721,1,1,1,0.921627144819536,4,3
