Time,Acc_1,Acc_2,Acc_3,Gyro_1,Gyro_2,Gyro_3,Acc_global_1,Acc_global_2,Acc_global_3,Pitch,Roll,Yaw,Movement,Swing,SwingFind,StrideLength,Label1,Label2
66.08,-1.11834,7.029846,7.188768,42.7,-8.5,-1.1,-0.246027611749913,-1.57986606324302,9.98955945643299,35.2095829179936,6.40853675332833,171.028328998015,1,0,1,2.03499336449377e-05,0,0
66.085,-1.11834,7.067124,7.116174,36.9,-6.8,-0.2,-0.244067964629501,-1.6170617552202,9.95793153690558,35.4174164727333,6.38154746190009,171.010585639141,1,0,1,3.07643330102159e-05,0,0
66.09,-0.820116,7.104403,7.153452,31.8,-5.8,-0.6,-0.535430136860166,-1.54776413959627,9.98172071803709,35.5994720900929,6.35522742331377,170.993976041255,1,0,1,4.39149018716225e-05,0,0
66.095,-0.894672,7.067124,7.008264,26.8,-5.1,-0.4,-0.44825285165,-1.58899218927515,9.855689580951,35.7575872480864,6.33263190141705,170.98024455732,1,0,1,5.98453045814779e-05,0,0
66.1,-1.043784,7.139719,6.898392,22.5,-3,0,-0.31084623427801,-1.71143614677382,9.82991584691508,35.8966785651255,6.31986192239041,170.974447986209,1,0,1,7.86468009599902e-05,0,0
66.105,-0.894672,7.286868,7.153452,17.5,-2.6,0,-0.479399171914213,-1.6342909264465,10.107919091238,36.0069729882977,6.30631997735957,170.969368414681,1,0,1,0.000100439287496056,0,0
66.11,-1.043784,7.176996,7.188768,10.2,-2.1,-0.4,-0.308860031983891,-1.53757754578873,10.0904708885079,36.0791076923844,6.29811916613382,170.963940264923,1,0,1,0.000125133742820539,0,0
66.115,-0.7082821,6.845418,7.116174,7.8,-0.2,0.1,-0.572774582732512,-1.25748618896364,9.80265276790531,36.1373574742451,6.29172135562755,170.965866687899,1,0,1,0.000152341409481727,0,0
66.12,-0.894672,6.810102,7.188768,4,-0.2,0.1,-0.381083684049105,-1.2091401374589,9.86149420471104,36.1753920446577,6.28794964549348,170.967657354137,1,0,1,0.000181571990297954,0,0
66.125,-0.969228,6.882696,7.66161,2.5,0.5,0.2,-0.318341792962208,-0.991128960756961,10.2921084731216,36.2014911321148,6.2873286938977,170.971416176839,1,0,1,0.000212361224148143,0,0
66.13,-0.521892,6.184224,7.043581,0.5,0.9,0,-0.626784090542689,-0.738644800668666,9.33758944308909,36.2161198062824,6.28380935756077,170.975386375594,1,0,1,0.000244170105964381,0,0
66.135,-1.194858,6.441247,7.589016,0.9,0.9,-0.2,-0.0126574756264328,-0.717349236244718,9.9997881110051,36.2303265731818,6.28936008617159,170.978290618562,1,0,1,0.00027644752893044,0,0
66.14,-1.11834,6.256818,7.879392,2.7,-0.1,0.2,-0.0504258209269012,-0.383629994872418,10.1160051104181,36.2490032521237,6.28850184739894,170.979365578023,1,0,1,0.000308587242693261,0,0
66.145,-1.043784,5.889924,7.408512,6.2,0.2,0.9,-0.0550789234789836,-0.359105064290115,9.51497502275048,36.2855813606996,6.2866725821063,170.984170854143,1,0,1,0.0003399748956012,0,0
66.15,-0.820116,6.109668,8.097175,10.6,-1.6,0,-0.309360006413091,-0.0757281172771648,10.171697888897,36.3396832116409,6.27638256996262,170.979582328012,1,0,1,0.000370174575719259,0,0
66.155,-1.381248,5.593662,7.408512,15.1,-2.1,0.3,0.338206744147233,-0.158358734852919,9.37781900930068,36.4161071581774,6.27213258834315,170.974693419825,1,0,1,0.000398791690967566,0,0
66.16,-1.194858,5.999796,8.061858,24.3,-3.9,2.1,0.0889980185733414,-0.0354208729519991,10.1197636735446,36.5375398127811,6.25144026858747,170.971555186126,1,0,1,0.000425512115051672,0,0
66.165,-1.53036,5.521068,7.844076,30.8,-5.6,3.4,0.51622538930232,0.180285196229007,9.69818181307509,36.68763100457,6.22543161278723,170.968094950062,1,0,1,0.000449959960518298,0,0
66.17,-1.642194,5.446512,7.698888,40.5,-6.3,5.6,0.649758211599513,0.164983353968332,9.54907143630711,36.8868079364992,6.19201099227025,170.971275273053,1,0,1,0.000471621598634536,0,0
66.175,-1.081062,5.373918,8.424829,52.1,-10.2,6.5,0.136702183321502,0.790242707308892,10.0190948879841,37.1352700546539,6.13187908116053,170.965262047252,1,0,1,0.000489891976625853,0,0
66.18,-1.455804,5.264046,7.951986,62,-9,9.4,0.538048428954473,0.576815136293849,9.61464586489643,37.4365590978693,6.07416755290436,170.974412055728,1,0,1,0.000504125429404358,0,0
66.185,-1.455804,5.411196,8.097175,73.7,-11.5,10.8,0.534299394025013,0.610207437416217,9.81360389756605,37.7958026458276,6.00196233234608,170.981073884352,1,0,1,0.000514127354801084,0,0
66.19,-1.15758,5.668218,8.314957,85.9,-14.6,12.6,0.224903625594684,0.663379402677075,10.1052730191258,38.2159521680608,5.90732543998744,170.984770029641,1,0,1,0.000519984038083382,0,0
66.195,-0.93195,5.264046,8.605332,98.1,-16.6,13.5,0.116097781778656,1.26764999250056,10.0503748549186,38.6884495086305,5.79915807230044,170.984174168735,1,0,1,0.000521282981010818,0,0
66.2,-1.381248,5.411196,7.66161,107.4,-16.8,15.1,0.542750498165402,0.57369187284955,9.44803977086187,39.2161217281783,5.69312893220076,170.989116084979,1,0,1,0.000517639230659793,0,0
66.205,-0.633726,5.740812,8.497422,118.8,-19.9,15.7,-0.192607005745654,1.07137664924074,10.2166416363355,39.7957947226052,5.56154778704146,170.98499392982,1,0,1,0.000509288073330633,0,0
66.21,-1.381248,5.668218,8.314957,129,-22.2,16.3,0.591874261312915,0.996377887514778,10.0911826466924,40.4250142592556,5.4300462785005,170.974343239207,1,0,1,0.000496122220435654,0,0
66.215,-1.043784,5.446512,7.734204,137.4,-24.5,16.3,0.324268849033846,0.940010586381629,9.46483593779907,41.0958521869405,5.28658502144327,170.954665671999,1,0,1,0.000477914819936296,0,0
66.22,-0.894672,5.152212,8.424829,152.2,-28.6,17.2,0.304211910221248,1.75342076985672,9.75481629131393,41.8288110956024,5.12282358928755,170.922010202058,1,0,1,0.000454266176552839,0,0
66.225,-0.7455601,4.932468,8.097175,161.6,-29.6,18.4,0.234231272103969,1.837169611839,9.32841288445494,42.6066056463177,4.9505241703388,170.888165883452,1,0,1,0.000424088712228342,0,0
66.23,-0.410058,5.48379,7.734204,174.9,-30,20.9,-0.153439556459408,1.38127582304104,9.3875739807618,43.459056765014,4.7640991627451,170.860415410057,1,0,1,0.000387171844776392,0,0
66.235,0.596448,5.740812,7.989264,189.9,-30,24.1,-1.11264923721637,1.68431773926606,9.64707713900223,44.3858882980618,4.55298445243521,170.84137246055,1,0,1,0.000344121778236297,0,0
66.24,0.484614,5.705496,7.91667,205.1,-32.9,31.4,-0.931228757767669,1.79995556120945,9.55793765423743,45.387506960846,4.30828969824259,170.834688311579,1,0,1,0.000294844258006804,0,0
66.245,1.493082,7.58313,7.043581,231.4,-29.8,38,-2.20682568844883,0.251693809953553,10.2182071992115,46.5475585395086,4.04159899015124,170.859783284008,1,0,1,0.000240078442056427,0,0
66.25,0.447336,6.810102,8.169768,258.9,-28.4,37.6,-0.894040343977885,1.64533327638413,10.4793262280591,47.8280554098697,3.79516472523311,170.882365790448,1,0,1,0.000181012185804247,0,0
66.255,1.567638,5.815368,7.481106,277.5,-26.3,33.9,-1.81915424487553,2.17770350056706,9.17557770141332,49.1944879959516,3.55589401877362,170.894770746999,1,0,1,0.00011715661165573,0,0
66.26,-0.223668,5.740812,8.677926,302.5,-18.7,36.7,0.130919040247069,3.09308126124829,9.93624969348393,50.6763439731267,3.35138353684502,170.93939124975,1,0,1,5.41934405988958e-05,0,0
66.265,1.90314,6.441247,7.806798,324.2,-8.4,33.6,-2.06644598381399,2.58864512570749,9.75122644576275,52.2768259669099,3.16686709134165,171.009883521983,1,0,1,6.82250251588584e-05,0,0
66.27,1.828584,7.029846,7.879392,356,4.6,38,-1.99211453442659,2.58757755492245,10.2070169294179,54.0410983682001,3.00453499601574,171.141169993404,1,0,1,0.000155187283942465,0,0
66.275,1.71675,7.214274,8.134453,382.9,17.2,40.8,-1.80891348452767,3.00606217963636,10.4332989843308,55.9420227291893,2.86748824414955,171.327693711626,1,0,1,0.000259167038868556,0,0
66.28,1.791306,6.882696,7.734204,408.9,35.7,41.9,-1.81964425187713,3.20766908778773,9.83859475471622,57.9732548890959,2.76863412802921,171.590570654787,1,0,1,0.000375952103852695,0,0
66.285,2.50155,7.73028,7.66161,434,53.5,38.9,-2.57442203629531,3.1886874059664,10.3884490121995,60.1368832365433,2.71550727679681,171.919307871767,1,0,1,0.000505370320568457,0,0
66.29,1.306692,8.356158,7.29864,463,71.5,39.8,-1.44877730595693,2.82497511809228,10.7109068828616,62.4508086060398,2.69837710293119,172.327916859505,1,0,1,0.000647140758735907,0,0
66.295,1.754028,9.05463,7.226046,509.5,95.2,21.1,-1.94264453369109,2.99026726475871,11.1607846210216,65.0045130380674,2.80037130490539,172.801157277695,1,0,1,0.000800761428516813,0,0
66.3,1.455804,11.70529,7.043581,562.5,121.9,6,-1.9047996712512,2.34355655035303,13.4024137184977,67.8396147182501,3.01005090403153,173.372127417347,1,0,1,0.000965687530201395,0,0
66.305,1.679472,11.74257,7.443828,604.8,149.1,-6.3,-2.11119276945827,3.42678402062148,13.4133950983138,70.8924221831111,3.29517374060318,174.059166157303,1,0,1,0.0011419423930216,0,0
66.31,1.53036,13.58293,11.43846,630.4,167.9,-19.5,-1.88921272425206,7.47507934721442,16.0695494747511,74.0816430516165,3.63732068500682,174.831152261149,1,0,1,0.0013337028409898,0,0
66.315,-0.447336,2.760534,8.497422,586.1,164.3,-24.9,0.716632411535086,7.6293267237913,4.61591267643977,77.0396405939191,3.96293810250191,175.595712016691,1,0,1,0.00154753821270844,0,0
66.32,-0.857394,10.93226,9.078175,609.6,171,-48.2,0.361799906659666,7.06185840903703,12.3556445055628,80.1334684228116,4.36810379458878,176.387255145386,1,0,1,0.00178550512643013,0,0
66.325,-2.126808,15.79214,5.5917,617,199.7,-54.6,0.928485010629174,3.66886208873779,16.4578088911411,83.2894345080466,4.78313560572371,177.338484759609,1,0,1,0.00204392641038869,0,0
66.33,-2.464272,16.45333,6.137136,606,183.8,-70.7,1.08246347740503,5.05792695156172,16.9615680476225,86.3901878918178,5.21896360433322,178.224659432504,1,0,1,0.00231822551124188,0,0
66.335,-2.052252,17.52066,3.339324,579.8,179.8,-70.4,0.376558476634372,3.1407725276082,17.6728634218642,89.3691717715657,5.60432970422502,179.113515428288,1,0,1,0.00260651903549081,0,0
66.34,-1.194858,20.35575,4.285008,551.8,157,-60.3,-0.875077918231714,5.06592848579706,20.1919821829493,92.2034784062519,5.89424956529501,179.906072124048,1,0,1,0.00290876569791276,0,0
66.345,-0.6710041,21.75466,4.828482,521.7,120.8,-31.7,-1.62132888309724,6.64391214372918,21.2193176309085,94.8712832089645,6.01407074804172,-179.478507838479,1,0,1,0.00322806351735075,0,0
66.35,0,21.31321,6.790483,499,100.1,-9.4,-2.28916972233093,9.443941654291,20.1478348189104,97.4125875515239,6.00574848029637,-178.973807940395,1,0,1,0.00357065204821448,0,0
66.355,-0.521892,20.5029,10.13177,460.3,88,-2.9,-1.74236489833806,13.417659723729,18.4451786410928,99.7507202141505,5.95344943711984,-178.535163658889,1,0,1,0.0039449624636684,0,0
66.36,0.18639,20.2086,11.25796,410.9,76.8,-2.9,-2.46687488638856,15.0914967193765,17.3587203911364,101.834400904109,5.89442536901765,-178.154279083494,1,0,1,0.00436022858923228,0,0
66.365,-0.111834,19.17855,10.82043,359.3,68.2,-16.1,-2.11636356074798,14.9724113506542,16.0080884541689,103.656308205178,5.8965797827009,-177.803179714424,1,0,1,0.00482185264081135,0,0
66.37,-2.27592,19.72987,9.078175,312.1,70.8,-40,-0.10832451007483,13.9568137173295,16.7945366132622,105.24781797735,6.00223634188098,-177.409381299178,1,0,1,0.00532992477963476,0,0
66.375,-1.232136,21.20333,8.27964,294.5,72.2,-69.5,-1.4637005229326,13.9837785108996,17.9433363697576,106.758295960295,6.23621866173261,-176.965057451532,1,0,1,0.00588254538775287,0,0
66.38,2.464272,25.28822,10.31227,302.5,71.5,-93.3,-5.90395028380038,17.4076968192933,20.3476063040659,108.317035104727,6.57115532589061,-176.481465518015,1,0,1,0.00648212303004376,0,0
66.385,9.857088,32.4299,15.86866,308.3,83.5,-87.2,-14.5818273547376,24.9972026073737,23.7315220929438,109.916053865122,6.84357055752666,-175.941180281243,1,0,1,0.00714144056680811,0,0
66.39,12.13497,31.8413,19.10203,289.4,129.3,-52.1,-17.1429877398929,28.0936652888647,21.0446519262952,111.440716002395,6.85593088960093,-175.240073215279,1,0,1,0.00787929243927946,0,0
66.395,18.52128,24.84677,27.92711,266,176.4,-20.5,-23.1558740532835,33.2791874774138,9.82977328807821,112.864547217921,6.61420000162855,-174.379452518795,1,0,1,0.00871228804807816,0,0
66.4,22.7023,24.36804,27.30908,194.1,232.7,0.4,-27.6691817416179,31.8412672475616,8.69089932036256,113.94765881316,6.14551134085257,-173.306602608224,1,0,1,0.00965243059087615,0,0
66.405,15.19765,23.52242,22.58851,92.4,302.9,19.3,-20.3478054416964,27.743959675725,10.5239302267554,114.538998609065,5.43195408403598,-171.959100775938,1,0,1,0.0107008092653797,0,0
66.41,5.899734,19.65728,24.8036,26.5,296.5,40.1,-11.3720312945971,29.3046009246015,6.95351422761931,114.774860062693,4.62947933060535,-170.691233270371,1,0,1,0.0118504045996617,0,0
66.415,2.164086,19.95158,24.69373,-36.5,298.4,52.5,-8.2649906954279,29.7577231037689,7.6613940316763,114.675878744572,3.76618317350741,-169.443050278663,1,1,1,0.0130974122948392,0,0
66.42,1.791306,15.42328,20.40873,-98.2,300.3,63.6,-7.12609641081957,23.9923600346033,5.5846229300295,114.248263673554,2.85418598321921,-168.206428305207,1,1,1,0.0144367518259521,0,0
66.425,1.53036,9.49608,15.83334,-143.5,298.8,63.8,-5.69731824267612,17.4751608690355,2.31765184930786,113.574089659312,1.95614090240286,-166.969238123581,1,1,1,0.0158540447438586,0,0
66.43,-0.55917,5.152212,11.69352,-173.5,294.8,52.9,-2.6145465717652,12.5180143940321,0.244604634298239,112.731054214405,1.13366952888582,-165.71776545207,1,1,1,0.0173303779092076,0,0
66.435,-4.292856,4.89519,10.63993,-173.6,292.4,33.6,0.990978446457651,12.4195099122147,0.611018360439003,111.872015305778,0.426433868504775,-164.428893884678,1,1,1,0.0188513734150883,0,0
66.44,-7.914708,6.184224,11.04017,-162.9,280.4,14.7,3.9491478526707,14.2825760056575,1.78461108275842,111.053201346995,-0.150437804122384,-163.151036843168,1,1,1,0.0204118191905807,0,0
66.445,-9.484308,5.152212,10.09449,-156.1,245.2,2.3,5.55688190402432,13.6373593552741,1.24080957911863,110.258484262356,-0.588046041505011,-162.007849480994,1,1,1,0.0220113905838514,0,0
66.45,-10.04348,3.496284,8.314957,-154.1,190.6,-2,6.59340559617663,11.7739255721528,0.368349693385946,109.46853123549,-0.893888220600601,-161.107982473291,1,1,1,0.023647455841955,0,0
66.455,-9.894366,2.980278,7.481106,-149.3,118.1,-7.2,6.65539129821005,10.8808922722557,0.243787837581181,108.703809585925,-1.04249345089322,-160.537949662086,1,1,1,0.0253152950011764,0,0
66.46,-9.223362,3.900456,7.844076,-143.1,67.2,-14.4,5.76335876606541,11.2849061195034,1.11717567659728,107.972991876708,-1.07030270697695,-160.19613813122,1,1,1,0.0270124527580928,0,0
66.465,-8.364006,4.820634,8.677926,-138.8,23.1,-24.3,4.57764645335298,11.9997110605495,1.88509830059318,107.263286196921,-0.978189086360552,-160.0490247012,1,1,1,0.0287399903447542,0,0
66.47,-7.280982,5.521068,9.223362,-138.2,-17.5,-34.7,3.33073507277399,12.2833881908979,2.56707533093516,106.549230654037,-0.770181374327793,-160.081932316373,1,1,1,0.0305004055394827,0,0
66.475,-5.750622,6.403968,9.913986,-143.6,-51.6,-45.5,1.62920875717487,12.5711657730101,3.41746219776433,105.794415295116,-0.459882606001646,-160.265953252332,1,1,1,0.032295976113556,0,0
66.48,-4.03191,7.471296,10.56733,-154.9,-81.6,-59,-0.229587163620397,12.7909061813399,4.48163299379566,104.982299558843,-0.0540999285882627,-160.580870063924,1,1,1,0.0341288161980446,0,0
66.485,-2.50155,8.391475,11.11277,-167.3,-95.8,-71.4,-1.85723110830048,12.9242388817249,5.44821109076136,104.106111949549,0.419266337398136,-160.95498803144,1,1,1,0.0360009383796625,0,0
66.49,-1.11834,9.091908,11.47574,-182.8,-103.1,-83.3,-3.271549397634,12.8727127696393,6.2606960054669,103.148773649984,0.948581411603993,-161.358328049505,1,1,1,0.0379138977680464,0,0
66.495,-0.074556,9.864937,11.58365,-200.9,-105.2,-93.9,-4.301443246126,12.6853814456278,7.21679787113946,102.101108189102,1.5215149811506,-161.769820323746,1,1,1,0.0398685817495687,0,0
66.5,0.969228,10.38094,11.51105,-219.8,-103.3,-102.2,-5.26773716183292,12.2500141732333,7.96214093391413,100.958016941875,2.12256894391384,-162.174951999293,1,1,1,0.0418651414364187,0,0
66.505,1.90314,10.74784,11.40314,-240.7,-98,-108.5,-6.1205493582827,11.7586454583127,8.5698740319404,99.7094157910459,2.73916138879409,-162.561246784962,1,1,1,0.0439030932694066,0,0
66.51,2.725218,11.18929,11.04017,-261.9,-91.1,-113.6,-6.816569913677,11.0335416034793,9.29019438853511,98.3543799230003,3.36484909242707,-162.923834210701,1,1,1,0.0459814295671409,0,0
66.515,3.358944,11.11669,10.60265,-286.9,-80.5,-117.8,-7.27770124101533,10.1917987844532,9.5100888827328,96.8742401375176,3.99357480093827,-163.246996407447,1,1,1,0.0480985551955734,0,0
66.52,3.957354,10.93226,9.986581,-306.6,-70.5,-120.1,-7.65624497641535,9.1587148635437,9.61283591703798,95.296136165883,4.61796141124799,-163.536418271244,1,1,1,0.0502522738204485,0,0
66.525,4.255578,10.96954,9.333235,-323.5,-59.8,-117.8,-7.76788519459608,8.16628743745192,9.92581163348363,93.6352843787533,5.21734347800105,-163.791426237862,1,1,1,0.0524399467800618,0,0
66.53,4.367412,10.82239,8.823114,-340.9,-48,-112.7,-7.72398785695092,7.33088562680117,10.0321423962818,91.8901322908159,5.77995684510548,-164.006893755261,1,1,1,0.0546588467539399,0,0
66.535,4.292856,10.96954,8.27964,-352.9,-40.6,-105.8,-7.52120308497209,6.49409483855288,10.4196974697168,90.0868243301263,6.30041828227595,-164.203735168528,1,1,1,0.0569063885108509,0,0
66.54,4.367412,10.38094,7.626294,-364.6,-32.1,-97.2,-7.3482820058732,5.52656534346467,10.0228932999586,88.2276435408772,6.77112599399314,-164.374385998328,1,1,1,0.0591799391870753,0,0
66.545,4.59108,10.38094,6.535422,-373.8,-24,-87.9,-7.25330286901488,4.06850670549219,10.1188202002896,86.3274442909348,7.19048126009706,-164.51786669809,1,1,1,0.0614763247171352,0,0
66.55,5.0031,9.570637,5.95467,-378.4,-15.2,-78,-7.38749402559944,3.14815142419974,9.35950167672995,84.4088444323998,7.55720655403402,-164.627633149938,1,1,1,0.0637920370578569,0,0
66.555,5.301324,8.797608,5.083542,-381,-5.4,-67.9,-7.33195930785558,2.02569933940176,8.5722375628946,82.4842509743548,7.87358464606684,-164.695236911636,1,1,1,0.0661239199831004,0,0
66.56,5.413158,8.428752,4.320324,-379.8,6.5,-57.8,-7.16185425732032,1.02923294756685,8.16454912484392,80.575174095033,8.14458455371374,-164.706961388448,1,1,1,0.06846897026399,0,0
66.565,5.37588,8.46603,3.704256,-372.5,23.1,-47.1,-6.92001949474199,0.147997740942965,8.14780271667782,78.7166732449644,8.37586527807729,-164.635836544362,1,1,1,0.0708242265002692,0,0
66.57,5.301324,7.840152,3.339324,-365.7,36,-36.8,-6.65115115836283,-0.313134621297512,7.50914371220657,76.9032776217016,8.57046299419251,-164.498023654765,1,1,1,0.0731872480669625,0,0
66.575,5.18949,7.214274,2.976354,-358.5,48.1,-28,-6.34703868275405,-0.718429000263008,6.85814834133069,75.1369210525689,8.73845653005865,-164.29681439795,1,1,1,0.0755563047883989,0,0
66.58,4.63032,7.286868,2.868444,-351.1,59.3,-20.7,-5.74210759408008,-0.946039522764806,6.99281696688357,73.418436728239,8.89324269809982,-164.036830381406,1,1,1,0.0779301097608243,0,0
66.585,4.255578,8.097175,2.941038,-340.4,66.3,-13.8,-5.40492625932851,-1.30670442227768,7.83601858702266,71.7618911660365,9.03200500124156,-163.737700635274,1,1,1,0.0803075061282854,0,0
66.59,3.882798,8.059896,3.013632,-328.3,73.2,-1.8,-5.01125054053408,-1.38893128068252,7.87897579565914,70.1747593168794,9.13209765931526,-163.390371246196,1,1,1,0.0826875015211301,0,0
66.595,3.396222,8.244325,3.376602,-320.1,76.3,8.1,-4.60922858887708,-1.26066857695801,8.25047793766287,68.6333597387072,9.19797586617882,-163.014346650868,1,1,1,0.0850695843164726,0,0
66.6,3.023442,8.356158,3.88476,-312.7,76.3,18.3,-4.35544784523063,-1.01538067648708,8.60563852687414,67.1300893580067,9.22002392402131,-162.62184150008,1,1,1,0.0874538411705019,0,0
66.605,2.68794,8.575902,4.320324,-307.2,74.7,27.7,-4.10978291771271,-0.896996690561881,9.04109491867981,65.6546287348961,9.20049908686007,-162.219583039324,1,1,1,0.0898406365509132,0,0
66.61,2.538828,9.20178,4.683294,-302.3,72.3,36.7,-4.00617171008451,-1.09251975737953,9.78818850868096,64.2064432875711,9.14393190950147,-161.8094852833,1,1,1,0.0922300595759381,0,0
66.615,2.538828,10.01209,5.046264,-298.4,68.3,47.8,-4.01877325524112,-1.45012950048841,10.6723455760274,62.7811981810242,9.05352682750694,-161.39185885672,1,1,1,0.0946216098643931,0,0
66.62,2.613384,9.902214,5.264046,-296.3,64.3,59.7,-4.04202182139613,-1.5266449941522,10.6735754543899,61.3676471081549,8.91133659792338,-160.962600320432,1,1,1,0.0970146031744138,0,0
66.625,2.837052,9.864937,5.33664,-294.7,61.6,69.3,-4.14199886682529,-1.80230248482514,10.6508743159744,59.9643765967221,8.73055904140701,-160.518767111911,1,1,1,0.0994085446483129,0,0
66.63,3.172554,9.755064,5.48379,-293.5,59.8,77.5,-4.36772673973985,-2.01863167645933,10.5899204233492,58.5686583014864,8.51955443880837,-160.058122762779,1,1,1,0.101802958351601,0,0
